"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","33183","3600","74","16","18","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","16","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","16","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","16","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","16","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","16","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","16","88","40","","FR","D","1","","CNTXG","Y"
"","33183","3600","74","14","12","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","14","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","18","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","14","88","40","","FR","D","1","","CNTXG","Y"
"","33183","3600","74","12","12","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","14","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","18","40","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","08","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","08","04","20","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","08","06","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","08","08","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","06","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","06","04","20","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","06","06","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","06","08","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","04","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","04","04","20","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","04","06","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","04","08","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","02","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","02","04","20","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","02","06","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","02","08","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","01","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","01","04","20","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","01","06","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","01","08","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","03","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","03","04","20","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","03","06","20","","GP","D","1","","XXOPT","Y"
"","33181","3600","66","09","02","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","04","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","06","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","08","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","10","40","","GP","D","1","","CNDLC","Y"
"","33183","3600","74","12","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","90","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","12","92","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","12","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","14","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","18","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","90","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","10","92","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","12","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","14","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","18","40","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","03","08","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","05","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","05","04","20","","GP","D","1","","CNTXG","Y"
"","33179","2200","59","05","06","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","07","02","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","07","04","20","","GP","D","1","","XXOPT","Y"
"","33179","2200","59","07","06","20","","GP","D","1","","XXOPT","Y"
"","33181","3600","66","09","12","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","14","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","16","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","18","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","20","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","82","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","84","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","86","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","88","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","90","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","09","92","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","02","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","04","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","06","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","08","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","10","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","12","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","14","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","16","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","18","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","20","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","82","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","84","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","86","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","88","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","90","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","11","92","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","04","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","06","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","08","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","10","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","12","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","14","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","16","40","","GP","D","1","","CNDLC","Y"
"","33183","3600","74","09","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","90","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","09","92","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","12","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","14","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","18","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","90","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","11","92","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","12","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","14","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","18","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","90","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","13","92","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","12","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","14","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","01","80","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","01","82","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","01","84","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","01","86","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","01","88","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","01","90","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","03","80","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","03","82","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","03","84","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","03","86","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","03","88","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","03","90","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","05","80","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","05","82","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","05","84","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","05","86","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","05","88","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","05","90","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","07","80","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","07","82","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","07","84","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","07","86","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","07","88","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","07","90","40","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","09","80","40","","RF","D","1","","CNTAO","Y"
"","33186","3600","86","09","82","40","","RF","D","1","","CNTAO","Y"
"","33186","3600","86","09","84","40","","RF","D","1","","CNTAO","Y"
"","33186","3600","86","09","86","40","","RF","D","1","","CNTAO","Y"
"","33186","3600","86","09","88","40","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","06","02","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","04","02","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","04","04","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","02","02","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","02","04","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","01","02","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","03","02","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","05","02","20","","GP","D","1","","CNTAO","Y"
"","33180","2200","61","07","02","20","","GP","D","1","","CNTAO","Y"
"","33181","3600","66","13","18","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","20","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","82","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","84","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","86","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","88","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","90","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","13","92","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","04","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","06","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","08","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","10","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","12","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","14","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","16","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","18","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","20","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","82","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","84","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","86","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","88","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","90","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","15","92","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","06","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","08","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","10","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","12","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","14","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","16","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","18","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","20","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","82","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","84","40","","GP","D","1","","CNYNT","Y"
"","33181","3600","66","17","86","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","17","88","40","","GP","D","1","","CNDLC","Y"
"","33183","3600","74","15","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","18","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","90","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","15","92","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","14","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","16","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","18","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","20","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","22","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","17","90","40","","GP","D","1","","CNTXG","Y"
"","33183","4200","74","17","92","45","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","19","82","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","19","84","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","19","86","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","19","88","40","","GP","D","1","","CNTXG","Y"
"","33183","3600","74","19","90","40","","GP","D","1","","CNTXG","Y"
"","33183","2200","75","18","12","20","","GP","D","1","","CNTXG","Y"
"","33183","2200","75","14","10","20","","GP","D","1","","CNTXG","Y"
"","33183","2200","75","12","10","20","","GP","D","1","","CNTXG","Y"
"","33183","2200","75","10","10","20","","GP","D","1","","CNTXG","Y"
"","33186","3600","86","19","82","40","","GP","D","1","","CNNGB","Y"
"","33186","3600","86","19","84","40","","GP","D","1","","CNNGB","Y"
"","33181","3600","66","17","90","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","19","82","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","19","84","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","19","86","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","19","88","40","","GP","D","1","","CNDLC","Y"
"","33181","3600","66","19","90","40","","GP","D","1","","CNDLC","Y"
"","33183","2200","75","09","10","20","","GP","D","1","","CNTXG","Y"
"","33183","2200","75","11","10","20","","GP","D","1","","CNTXG","Y"
"","33183","2200","75","13","10","20","","GP","D","1","","CNTXG","Y"
"","33183","2200","75","17","12","20","","GP","D","1","","CNTXG","Y"
"","33184","2200","77","18","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","18","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","18","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","18","18","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","16","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","16","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","16","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","16","18","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","14","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","14","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","14","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","14","18","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","12","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","12","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","12","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","12","18","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","10","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","10","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","10","16","20","","GP","D","1","","CNDLC","Y"
"","33180","3600","62","08","02","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","04","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","06","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","08","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","10","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","12","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","14","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","16","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","18","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","20","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","08","82","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","08","84","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","08","86","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","08","88","40","","GP","D","1","","CNTXG","Y"
"","33180","3600","62","08","90","40","","GP","D","1","","CNTXG","Y"
"","33180","3600","62","06","04","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","06","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","08","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","10","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","12","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","14","40","","RF","D","1","","CNTAO","Y"
"","33184","2200","77","09","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","09","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","11","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","11","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","11","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","11","18","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","13","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","13","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","13","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","13","18","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","15","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","15","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","15","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","15","18","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","17","12","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","17","14","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","17","16","20","","GP","D","1","","CNDLC","Y"
"","33184","2200","77","17","18","20","","GP","D","1","","CNDLC","Y"
"","33180","3600","62","06","16","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","18","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","20","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","06","82","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","06","84","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","06","86","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","06","88","40","","GP","D","1","","CNTXG","Y"
"","33180","3600","62","06","90","40","","GP","D","1","","CNTXG","Y"
"","33180","3600","62","04","06","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","08","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","10","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","12","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","14","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","16","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","18","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","20","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","82","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","84","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","04","86","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","04","88","40","","GP","D","1","","CNTXG","Y"
"","33180","3600","62","04","90","40","","GP","D","1","","CNTXG","Y"
"","33180","3600","62","02","06","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","08","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","10","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","12","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","14","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","16","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","18","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","20","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","82","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","84","40","","RF","D","1","","CNTAO","Y"
"","33180","3600","62","02","86","40","","RF","D","1","","CNTXG","Y"
"","33180","3600","62","02","88","40","","GP","D","1","","CNTXG","Y"
"","33180","3600","62","02","90","40","","GP","D","1","","CNTXG","Y"
"","33182","2200","69","18","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","16","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","14","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","12","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","10","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","09","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","11","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","13","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","15","18","20","","GP","D","1","","CNTAO","Y"
"","33182","2200","69","17","18","20","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","20","82","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","20","84","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","20","86","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","18","20","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","18","22","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","18","82","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","18","84","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","18","86","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","18","88","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","16","20","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","16","22","40","","GP","D","1","","CNTAO","Y"
"","33182","3600","70","16","82","40","","RF","D","1","","CNTXG","Y"
"","33182","3600","70","16","84","40","","RF","D","1","","CNTXG","Y"
"","33182","3600","70","16","86","40","","RF","D","1","","CNTXG","Y"
"","33182","3600","70","16","88","40","","GP","D","1","","CNTXG","Y"
"","33182","3600","70","14","20","40","","GP","D","1","","CNTAO","Y"
"","33184","3600","78","20","82","40","","GP","D","1","","CNYNT","Y"
"","33184","3600","78","20","84","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","20","86","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","20","88","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","20","90","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","18","20","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","18","22","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","18","82","40","","GP","D","1","","CNYNT","Y"
"","33184","3600","78","18","84","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","18","86","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","18","88","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","18","90","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","16","20","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","16","22","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","16","82","40","","GP","D","1","","CNDLC","Y"
"","33184","3600","78","16","84","40","","GP","D","1","","CNDLC","Y"
