"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","30539","3600","70","10","84","40","","RF","D","1","","CNSHA","N"
"","30542","3600","82","18","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","18","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","18","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","19","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","19","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","19","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","19","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","19","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","20","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","20","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","20","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","20","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","20","90","40","","GP","D","1","","CNSHA","N"
"","30542","2200","83","01","14","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","01","16","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","01","18","20","","GP","D","1","","CNWUH","N"
"","30542","2200","83","01","20","20","","GP","D","1","","CNWUH","N"
"","30542","2200","83","02","14","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","02","16","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","02","18","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","02","20","20","","GP","D","1","","CNWUH","N"
"","30542","2200","83","03","14","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","03","16","20","","GP","D","1","","CNNCG","N"
"","30542","2200","83","03","18","20","","GP","D","1","","KRPUS","N"
"","30542","2200","83","03","20","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","04","14","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","04","16","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","04","18","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","04","20","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","05","14","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","05","16","20","","GP","D","1","","CNWUH","N"
"","30542","2200","83","05","18","20","","GP","D","1","","CNSHA","N"
"","30542","2200","83","05","20","20","","GP","D","1","","CNKUS","N"
"","30542","2200","83","06","14","20","","GP","D","1","","CNWUH","N"
"","30538","2200","67","11","02","20","","GP","D","1","","CNWUH","N"
"","30538","2200","67","11","04","20","","GP","D","1","","CNSHA","N"
"","30538","2200","67","11","06","20","","GP","D","1","","CNWUH","N"
"","30538","2200","67","11","08","20","","GP","D","1","","CNSHA","N"
"","30538","2200","67","11","10","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","07","20","20","","GP","D","1","","CNNCG","N"
"","30542","2200","81","07","82","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","07","84","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","07","86","20","","RF","D","1","","CNSHA","N"
"","30542","2200","81","07","88","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","07","90","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","07","92","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","08","12","20","","GP","D","1","","CNWUH","N"
"","30542","2200","81","08","14","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","08","16","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","08","18","20","","GP","D","1","","CNSHA","N"
"","30542","2200","81","08","20","20","","GP","D","1","","CNSHA","N"
"","30542","3600","82","01","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","01","84","40","","GP","D","1","","KRPUS","N"
"","30542","3600","82","01","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","01","88","40","","GP","D","1","","CNCZH","N"
"","30542","3600","82","01","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","01","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","02","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","02","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","02","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","02","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","02","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","02","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","02","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","03","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","03","82","40","","RF","D","1","","CNSHA","N"
"","30542","3600","82","03","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","03","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","03","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","03","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","03","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","04","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","04","82","40","","RF","D","1","","CNSHA","N"
"","30542","3600","82","04","84","40","","RF","D","1","","CNSHA","N"
"","30542","3600","82","04","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","04","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","04","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","05","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","05","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","05","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","05","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","05","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","05","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","05","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","06","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","06","82","40","","RF","D","1","","CNSHA","N"
"","30542","3600","82","06","84","40","","RF","D","1","","CNSHA","N"
"","30542","3600","82","06","86","40","","RF","D","1","","CNSHA","N"
"","30542","3600","82","06","88","40","","GP","D","1","","KRPUS","N"
"","30542","3600","82","06","90","40","","GP","D","1","","CNCZH","N"
"","30542","3600","82","06","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","07","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","08","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","08","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","08","84","40","","GP","D","1","","KRPUS","N"
"","30542","3600","82","08","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","08","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","08","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","08","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","09","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","10","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","11","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","12","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","13","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","13","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","13","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","13","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","13","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","13","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","13","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","14","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","14","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","14","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","14","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","14","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","15","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","16","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","86","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","88","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","90","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","17","92","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","18","20","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","18","22","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","18","82","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","18","84","40","","GP","D","1","","CNSHA","N"
"","30542","3600","82","18","86","40","","GP","D","1","","CNSHA","N"
"","30538","2200","67","13","04","20","","GP","D","1","","CNSHA","N"
"","30543","3600","86","14","82","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","14","84","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","14","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","13","82","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","17","88","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","08","88","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","16","88","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","18","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","02","88","40","","GP","D","1","","CNSHA","N"
"","30543","4200","86","03","90","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","15","86","45","","GP","D","1","","CNSHA","N"
"","30543","3600","86","16","80","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","16","82","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","16","84","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","16","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","15","82","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","19","88","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","02","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","06","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","08","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","14","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","15","84","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","18","82","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","18","84","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","18","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","05","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","17","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","02","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","01","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","06","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","16","90","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","13","84","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","20","82","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","20","84","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","20","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","07","86","40","","GP","D","1","","CNSHA","N"
"","30543","3600","86","19","90","40","","GP","D","1","","CNSHA","N"
"","30543","4200","86","03","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","03","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","05","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","05","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","09","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","13","90","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","04","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","04","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","07","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","07","90","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","11","90","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","11","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","06","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","02","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","03","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","18","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","03","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","19","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","06","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","06","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","05","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","19","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","13","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","17","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","08","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","04","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","01","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","20","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","09","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","13","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","08","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","08","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","07","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","11","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","15","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","17","86","45","","GP","D","1","","CNSHA","N"
"","30543","3600","86","12","90","40","","GP","D","1","","KRPUS","N"
"","30543","3600","86","10","90","40","","GP","D","1","","TWKHH","N"
"","30543","4200","86","01","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","01","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","11","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","15","90","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","09","82","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","04","90","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","08","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","03","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","04","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","09","84","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","13","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","09","80","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","06","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","14","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","20","90","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","04","88","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","11","86","45","","GP","D","1","","CNSHA","N"
"","30543","4200","86","15","88","45","","GP","D","1","","CNSHA","N"
"","30543","3600","86","14","80","40","","GP","D","1","","CNSHA","N"
"","30532","2200","41","18","92","20","","GP","D","1","","CNSHA","N"
"","30538","3600","66","16","20","40","","GP","D","1","","CNSHA","N"
"","30538","3600","66","16","82","40","","RF","D","1","","JPOSA","N"
"","30538","3600","66","17","16","40","","GP","D","1","","CNSHA","N"
"","30538","3600","66","18","20","40","","GP","D","1","","CNSHA","N"
"","30533","2200","47","15","04","20","","GP","D","1","","JPOSA","N"
"","30537","3600","62","03","12","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","02","84","40","","GP","D","1","","CNSHA","N"
"","30526","2200","19","06","04","20","","GP","D","1","","CNLYG","N"
"","30526","2200","19","03","04","20","","GP","D","1","","CNLYG","N"
"","30526","2200","19","03","06","20","","GP","D","1","","CNLYG","N"
"","30526","2200","19","04","06","20","","GP","D","1","","CNLYG","N"
"","30533","3600","46","12","18","40","","GP","D","1","","CNLYG","N"
"","30533","3600","46","16","16","40","","GP","D","1","","CNLYG","N"
"","30533","3600","46","10","04","40","","GP","D","1","","CNLYG","N"
"","30524","2200","11","01","02","20","","GP","D","1","","CNWUH","N"
"","30524","2200","11","01","04","20","","GP","D","1","","KRPUS","N"
"","30524","2200","11","01","08","20","","GP","D","1","","CNNKG","N"
"","30524","2200","11","01","06","20","","GP","D","1","","CNSHA","N"
"","30525","3600","14","01","82","40","","GP","D","1","","KRPUS","N"
"","30525","3600","14","01","84","40","","GP","D","1","","CNNKG","N"
"","30525","3600","14","01","86","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","01","88","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","01","90","40","","GP","D","1","","CNSHA","N"
"","30524","2200","11","02","02","20","","GP","D","1","","CNSZH","N"
"","30524","2200","11","02","04","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","02","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","03","04","20","","GP","D","1","","CNWUH","N"
"","30524","2200","11","03","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","04","04","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","04","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","04","08","20","","GP","D","1","","CNZJG","N"
"","30524","2200","11","05","04","20","","GP","D","1","","CNWUH","N"
"","30524","2200","11","05","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","05","08","20","","GP","D","1","","CNNCG","N"
"","30524","2200","11","06","04","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","06","06","20","","GP","D","1","","CNWUH","N"
"","30524","2200","11","06","08","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","07","06","20","","GP","D","1","","CNSHA","N"
"","30525","3600","14","06","82","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","06","84","40","","GP","D","1","","JPYOK","N"
"","30525","3600","14","06","88","40","","GP","D","1","","CNWUH","N"
"","30525","3600","14","06","90","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","06","92","40","","GP","D","1","","CNNCG","N"
"","30524","2200","11","07","08","20","","GP","D","1","","CNSHA","N"
"","30524","2200","11","08","06","20","","GP","D","1","","CNNCG","N"
"","30524","2200","11","08","08","20","","GP","D","1","","CNSHA","N"
"","30525","3600","14","02","86","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","02","88","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","02","90","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","02","92","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","03","82","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","03","84","40","","GP","D","1","","CNSHA","N"
"","30524","2200","09","01","02","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","01","04","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","01","06","20","","GP","D","1","","CNSHA","N"
"","30525","3600","14","05","88","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","05","90","40","","GP","D","1","","CNNCG","N"
"","30525","3600","14","06","86","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","03","86","40","","GP","D","1","","JPHKT","N"
"","30525","3600","14","03","88","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","03","90","40","","GP","D","1","","CNSHA","N"
"","30524","2200","09","01","08","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","02","02","20","","GP","D","1","","CNNCG","N"
"","30524","2200","09","02","04","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","02","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","03","04","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","03","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","04","04","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","04","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","04","08","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","05","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","05","08","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","06","06","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","06","08","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","07","08","20","","GP","D","1","","CNSHA","N"
"","30524","2200","09","08","08","20","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","10","40","","GP","D","1","","CNCKG","N"
"","30524","3600","10","01","12","40","","GP","D","1","","CNWUH","N"
"","30524","3600","10","01","20","40","","FR","D","1","","CNSHA","N"
"","30524","3600","10","01","82","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","84","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","86","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","03","88","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","03","90","40","","GP","D","1","","CNWUH","N"
"","30524","3600","10","03","92","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","10","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","01","88","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","90","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","01","92","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","08","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","10","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","12","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","14","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","02","16","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","18","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","82","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","84","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","02","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","88","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","90","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","02","92","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","03","10","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","03","12","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","03","14","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","03","16","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","03","18","40","","GP","D","1","","CNNKG","N"
"","30524","3600","10","03","82","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","03","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","12","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","14","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","16","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","18","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","20","40","","FR","D","1","","CNSHA","N"
"","30524","3600","10","04","82","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","04","84","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","90","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","04","92","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","05","10","40","","GP","D","1","","CNWUH","N"
"","30524","3600","10","05","12","40","","OT","D","1","","CNSHA","N"
"","30524","3600","10","05","14","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","05","16","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","05","18","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","05","20","40","","FR","D","1","","CNSHA","N"
"","30524","3600","10","05","82","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","05","86","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","05","88","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","05","90","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","05","92","40","","GP","D","1","","JPNGO","N"
"","30524","3600","10","06","10","40","","GP","D","1","","CNNKG","N"
"","30524","3600","10","06","12","40","","GP","D","1","","CNSHA","N"
"","30524","3600","10","06","14","40","","GP","D","1","","CNNKG","N"
"","30524","3600","10","06","16","40","","GP","D","1","","KRPUS","N"
"","30524","3600","10","06","18","40","","GP","D","1","","KRPUS","N"
"","30525","3600","14","02","82","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","02","84","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","04","82","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","04","84","40","","GP","D","1","","CNSHA","N"
"","30525","3600","14","04","86","40","","GP","D","1","","CNSHA","N"
